time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-03-10 13:30:00+00:00,0.2518353784031048,0.7607716018321763,0.5717577209753284,0.3154486586493987,0.5451144516569867,0.2
2021-03-10 13:45:00+00:00,0.3218847947637443,0.7518062647101426,0.5835909777266283,0.3894542090656799,0.5179620772121626,0.2
2021-03-10 14:00:00+00:00,0.4892047316367058,0.7416249248303792,0.5950749048922331,0.18501387604070305,0.4908097027673386,0.2
2021-03-10 14:15:00+00:00,0.4769051320364384,0.7303172864832207,0.6061961564038038,0.16558741905642924,0.45616672360778954,0.2
2021-03-10 14:30:00+00:00,0.44248248478457247,0.7179744849794099,0.6169511262000673,0.18085106382978725,0.4215237444482405,0.2
2021-03-10 14:45:00+00:00,0.4571307017068407,0.7046870387862844,0.6273445402914984,0.150786308973173,0.38688076528869153,0.2
2021-03-10 15:00:00+00:00,0.3823807381248764,0.6905433162257116,0.637387953596161,0.1757631822386679,0.35223778612914247,0.2
2021-03-10 15:15:00+00:00,0.4092109581524459,0.6756285043627666,0.6470982939352495,0.13506012950971322,0.31795638309987473,0.2
2021-03-10 15:30:00+00:00,0.426497642912477,0.6600240476899729,0.656496546509727,0.13737280296022203,0.283674980070607,0.2
2021-03-10 15:45:00+00:00,0.47226586749558885,0.6438075319923942,0.665606629190457,0.11563367252543941,0.24939357704133924,0.2
2021-03-10 16:00:00+00:00,0.45160035386610653,0.627053034209362,0.6744544760296762,0.09851988899167438,0.2151121740120715,0.2
2021-03-10 16:15:00+00:00,0.45871576995589225,0.6098320743920737,0.6830673240553259,0.08788159111933395,0.18273260448696046,0.2
2021-03-10 16:30:00+00:00,0.45071258314354473,0.5922155880333856,0.6914731852163073,0.10083256244218317,0.15035303496184943,0.2
2021-03-10 16:45:00+00:00,0.5563407362417743,0.5742780754443847,0.6997004790590466,0.09620721554116558,0.11797346543673841,0.2
2021-03-10 17:00:00+00:00,0.5391964923066318,0.5561071024838659,0.7077778001112597,0.05874190564292322,0.08559389591162737,0.2
2021-03-10 17:15:00+00:00,0.5828512925576751,0.5378231095847085,0.7157337952017347,0.04902867715078631,0.06419542193372053,0.2
2021-03-10 17:30:00+00:00,0.6453165631373258,0.5197121931766882,0.723597128636901,0.026364477335800184,0.04279694795581369,0.2
2021-03-10 17:45:00+00:00,0.7020560438141854,0.5024667315840861,0.7313965163333455,0.009250693802035153,0.021398473977906843,0.2
2021-03-10 18:00:00+00:00,0.8083450560883517,0.4806780343760136,0.7391608130912972,0.0018501387604070306,0.0,0.2
2021-03-10 18:15:00+00:00,0.7710537168747751,0.4610029858334132,0.7469191397833882,0.0,0.0,0.2
2021-03-10 18:30:00+00:00,0.7901440999871749,0.4416497738870223,0.7547010390988386,0.0,0.0,0.2
2021-03-10 18:45:00+00:00,0.7754809764669531,0.4224092344053744,0.7625366495060719,0.0,0.0,0.2
2021-03-10 19:00:00+00:00,0.7647631325384142,0.4032772807695305,0.7704568871140969,0.0,0.0,0.2
2021-03-10 19:15:00+00:00,0.7439286774654592,0.3842855210542136,0.7784936239789177,0.0,0.0,0.2
2021-03-10 19:30:00+00:00,0.7427113052992598,0.36547759333949403,0.7866798489665285,0.0,0.0,0.2
2021-03-10 19:45:00+00:00,0.6667025623345587,0.34690377477522494,0.7950497932936874,0.0,0.0,0.2
2021-03-10 20:00:00+00:00,0.5872901461704837,0.328619679977185,0.8036389970762208,0.0,0.0,0.2
2021-03-10 20:15:00+00:00,0.6299776738432136,0.31068620432365285,0.8124842854432668,0.0,0.0,0.2
2021-03-10 20:30:00+00:00,0.6153393946529142,0.29316992400445424,0.821623612928805,0.0,0.0,0.2
2021-03-10 20:45:00+00:00,0.7355014807557688,0.27614366921359346,0.8310957232215648,0.0,0.0,0.2
2021-03-10 21:00:00+00:00,0.7984073241193772,0.25968712939020233,0.8409395589632065,0.0,0.0,0.2
2021-03-10 21:15:00+00:00,0.7442516537544509,0.24388738429542342,0.8511933452817381,0.0,0.0,0.2
2021-03-10 21:30:00+00:00,0.7477845174694214,0.2288392499064287,0.8618932651484914,0.0,0.0,0.2
2021-03-10 21:45:00+00:00,0.6966598553550323,0.2146453062554068,0.8730716509717333,0.0,0.0,0.2
2021-03-10 22:00:00+00:00,0.6759247776017671,0.20141544670570014,0.8847546442575582,0.0,0.0,0.2
2021-03-10 22:15:00+00:00,0.6766452631695176,0.18926576537524667,0.896959334719252,0.0,0.0,0.2
2021-03-10 22:30:00+00:00,0.6594430491312229,0.17831659544335624,0.9096904916965689,0.0,0.0,0.2
2021-03-10 22:45:00+00:00,0.5627588548050703,0.16868954353792387,0.9229371462367438,0.0,0.0,0.2
2021-03-10 23:00:00+00:00,0.47873036214140674,0.16050345279571168,0.9366694566962023,0.0,0.0,0.2
2021-03-10 23:15:00+00:00,0.47602729904584573,0.1538693811664158,0.9508364528946803,0.0,0.0,0.2
2021-03-10 23:30:00+00:00,0.4915848184432752,0.1488848947479408,0.9653653345464751,0.0,0.0,0.2
2021-03-10 23:45:00+00:00,0.46951311574018295,0.14562821106862373,0.9801629188416857,0.0,0.0,0.2
2021-03-11 00:00:00+00:00,0.468708159450696,0.14415291558004098,0.995119537937932,0.0,0.0,0.2
2021-03-11 00:15:00+00:00,0.448862508708654,0.14448403367854484,0.009890199392047898,0.0,0.0,0.2
2021-03-11 00:30:00+00:00,0.4584424823267454,0.1466161114277554,0.024802317214772784,0.0,0.0,0.2
2021-03-11 00:45:00+00:00,0.441468836123737,0.15051364486739105,0.039513792440873545,0.0,0.0,0.2
2021-03-11 01:00:00+00:00,0.43059695734967895,0.15611378067592355,0.05392030200342222,0.0,0.0,0.2
2021-03-11 01:15:00+00:00,0.4933785790636751,0.16333081784439984,0.06793569631733613,0.0,0.0,0.2
2021-03-11 01:30:00+00:00,0.5562943601592524,0.17206178764976918,0.08149500515389893,0.0,0.0,0.2
2021-03-11 01:45:00+00:00,0.5444833657141263,0.18219233138372032,0.09455505470807307,0.0,0.0,0.2
2021-03-11 02:00:00+00:00,0.5237135058989696,0.19360220979535847,0.10709312792010685,0.0,0.0,0.2
2021-03-11 02:15:00+00:00,0.49796981123334133,0.20616999281699105,0.11910431518272983,0.0,0.0,0.2
2021-03-11 02:30:00+00:00,0.4710286198654516,0.2197767117975233,0.1305982165905578,0.0,0.0,0.2
2021-03-11 02:45:00+00:00,0.4372303934389694,0.2343084508170646,0.1415955375084918,0.0,0.0,0.2
2021-03-11 03:00:00+00:00,0.4303683895143925,0.24965798324147656,0.15212494595894843,0.0,0.0,0.2
2021-03-11 03:15:00+00:00,0.4154667604269154,0.2657256253910985,0.16222039304978184,0.0,0.0,0.2
2021-03-11 03:30:00+00:00,0.4263585146649113,0.28241949630474955,0.17191896746303653,0.0,0.0,0.2
2021-03-11 03:45:00+00:00,0.4280081781717611,0.29965536003942095,0.18125926950046303,0.0,0.0,0.2
2021-03-11 04:00:00+00:00,0.4264181410567252,0.3173562011217096,0.19028024351810593,0.0,0.0,0.2
2021-03-11 04:15:00+00:00,0.43434348230198233,0.3354516571751804,0.19902038900918947,0.0,0.0,0.2
2021-03-11 04:30:00+00:00,0.42805786683160596,0.35387741583709714,0.20751726949715427,0.0,0.0,0.2
2021-03-11 04:45:00+00:00,0.5124639933100905,0.37257468964562507,0.2158072465554571,0.0,0.0,0.2
2021-03-11 05:00:00+00:00,0.571618342855411,0.39148994627417083,0.2239253781461135,0.0,0.0,0.2
2021-03-11 05:15:00+00:00,0.6697534460490339,0.41057530372029144,0.2319054327661865,0.0,0.0,0.2
2021-03-11 05:30:00+00:00,0.7161775609420981,0.42979085227339264,0.23977998194920855,0.0,0.0,0.2
2021-03-11 05:45:00+00:00,0.658056735521551,0.44911399688017856,0.2475805427983278,0.0009250693802035153,0.0,0.2
2021-03-11 06:00:00+00:00,0.6103556220704736,0.46858623003731364,0.2553377492735778,0.0018501387604070306,0.0,0.2
2021-03-11 06:15:00+00:00,0.6062414010353181,0.4888277153092341,0.2630815360742765,0.005550416281221091,0.014747750825646281,0.2
2021-03-11 06:30:00+00:00,0.6155944631067845,0.5090836542020672,0.2708413223812003,0.016651248843663275,0.029495501651292562,0.2
2021-03-11 06:45:00+00:00,0.5575564521193122,0.5268785010409358,0.2786461846680376,0.03330249768732655,0.044243252476938846,0.2
2021-03-11 07:00:00+00:00,0.5577386438720768,0.5451777003748487,0.2865250084857223,0.05087881591119334,0.058991003302585124,0.2
2021-03-11 07:15:00+00:00,0.6123829193921443,0.5635103247449912,0.29450660872793677,0.07400555041628122,0.09736077895456097,0.2
2021-03-11 07:30:00+00:00,0.5398275382866617,0.5816841717689516,0.3026198065081807,0.12580943570767808,0.13573055460653685,0.2
2021-03-11 07:45:00+00:00,0.471845170175569,0.5995943271445866,0.31089344856288464,0.14431082331174838,0.17410033025851268,0.2
2021-03-11 08:00:00+00:00,0.440496594679439,0.6171604700762181,0.3193563521972454,0.16003700277520813,0.21247010591048854,0.2
2021-03-11 08:15:00+00:00,0.48505241596233606,0.6343105922778522,0.3280371554405809,0.19796484736355227,0.20462646623391414,0.2
2021-03-11 08:30:00+00:00,0.6053598433095129,0.6509741881676577,0.3369640487248311,0.20120259019426456,0.19678282655733972,0.2
2021-03-11 08:45:00+00:00,0.5814853996451739,0.6670791634653352,0.34616436174549503,0.28122109158186864,0.18893918688076528,0.2
2021-03-11 09:00:00+00:00,0.5823470648669858,0.6825503186781319,0.3556639782803741,0.2650323774283071,0.18109554720419088,0.2
2021-03-11 09:15:00+00:00,0.49241543308667596,0.6973086296704313,0.36548655422377085,0.2479185938945421,0.22318642523630564,0.2
2021-03-11 09:30:00+00:00,0.4820282361511908,0.7112710501466316,0.3756525220131255,0.15356151711378355,0.2652773032684204,0.2
2021-03-11 09:45:00+00:00,0.4412540649731912,0.724350759170045,0.38617788037463957,0.19888991674375578,0.3073681813005352,0.2
2021-03-11 10:00:00+00:00,0.434480461459955,0.736457859529881,0.3970727941900171,0.18640148011100832,0.34945905933265003,0.2
2021-03-11 10:15:00+00:00,0.43034097458991244,0.7475005629074936,0.4083400665035623,0.17391304347826086,0.382863569069582,0.2
2021-03-11 10:30:00+00:00,0.5147998668643676,0.7573868957955017,0.419973591987984,0.1887141535615171,0.416268078806514,0.2
2021-03-11 10:45:00+00:00,0.5012467375556026,0.7660269315582963,0.4319569532126942,0.16743755781683625,0.4496725885434461,0.2
2021-03-11 11:00:00+00:00,0.46559691280910975,0.7733355011190602,0.4442623670468572,0.1429232192414431,0.4830770982803781,0.2
2021-03-11 11:15:00+00:00,0.5007780362017193,0.7792352622828765,0.4568502126280981,0.10545790934320073,0.46710511331283455,0.2
2021-03-11 11:30:00+00:00,0.4849804308391597,0.783659926110756,0.46966935674939697,0.13598519888991675,0.45113312834529096,0.2
2021-03-11 11:45:00+00:00,0.5513722207899925,0.7865573655095901,0.4826584239294931,0.09065679925994449,0.4351611433777474,0.2
2021-03-11 12:00:00+00:00,0.5257760274808901,0.7878922882471613,0.49574803624967195,0.11840888066604996,0.4191891584102038,0.2
2021-03-11 12:15:00+00:00,0.5180832292836971,0.7876481637149954,0.5088638906022257,0.11378353376503238,0.3847654025737387,0.2
2021-03-11 12:30:00+00:00,0.48077680478937274,0.7858281595854405,0.5219303846926096,0.13598519888991675,0.35034164673727364,0.2
2021-03-11 12:45:00+00:00,0.5361890940564714,0.782454964113671,0.5348743920103575,0.14061054579093432,0.3159178909008086,0.2
2021-03-11 13:00:00+00:00,0.6056617000037946,0.7775695179550247,0.547628754730388,0.11840888066604996,0.28149413506434345,0.2
2021-03-11 13:15:00+00:00,0.6252257816733823,0.7712288218905713,0.5601351223009657,0.06845513413506013,0.2555261359754014,0.2
2021-03-11 13:30:00+00:00,0.6352943604466149,0.7635030917486483,0.5723458933224087,0.06567992599444958,0.22955813688645937,0.2
2021-03-11 13:45:00+00:00,0.6124259828973431,0.7544725797653693,0.5842251796671388,0.0545790934320074,0.20359013779751736,0.2
2021-03-11 14:00:00+00:00,0.6109204165040435,0.744224371246836,0.59574886134159,0.07261794634597594,0.17762213870857532,0.2
2021-03-11 14:15:00+00:00,0.5293051364201794,0.7328494105220387,0.6069039069676757,0.08973172987974098,0.16779979501195763,0.2
2021-03-11 14:30:00+00:00,0.4333745534350073,0.72043993206306,0.6176871858837272,0.13737280296022203,0.15797745131533994,0.2
2021-03-11 14:45:00+00:00,0.4526123462382804,0.7070873922797201,0.6281039991726269,0.12950971322849214,0.14815510761872225,0.2
2021-03-11 15:00:00+00:00,0.4711263408964798,0.6928809303437008,0.6381665240359251,0.06891766882516188,0.13833276392210453,0.2
2021-03-11 15:15:00+00:00,0.5828247919390914,0.6779063408044566,0.6478923165533713,0.037927844588344126,0.12564912880081994,0.2
2021-03-11 15:30:00+00:00,0.6198544375441514,0.6622455201116377,0.6573029664221058,0.06753006475485661,0.11296549367953534,0.2
2021-03-11 15:45:00+00:00,0.5269648005414858,0.6459763559835653,0.6664229527884893,0.0786308973172988,0.10028185855825077,0.2
2021-03-11 16:00:00+00:00,0.476081956571675,0.6291730711419723,0.6752787166441226,0.07446808510638298,0.08759822343696617,0.2
2021-03-11 16:15:00+00:00,0.4800553930706034,0.6119071398521104,0.6838979427492523,0.07770582793709528,0.07472098849789317,0.2
2021-03-11 16:30:00+00:00,0.5412718219994861,0.5942491539737381,0.6923090310218935,0.05180388529139685,0.06184375355882018,0.2
2021-03-11 16:45:00+00:00,0.6173020967167867,0.576272684609033,0.7005407313650892,0.04625346901017576,0.048966518619747185,0.2
2021-03-11 17:00:00+00:00,0.6673452023352191,0.5580630155535855,0.7086219146575442,0.025901942645698426,0.03608928368067418,0.2
2021-03-11 17:15:00+00:00,0.7345507710640703,0.5397383307728578,0.7165814542131194,0.013876040703052728,0.027066962760505634,0.2
2021-03-11 17:30:00+00:00,0.7890526057592493,0.5215491081131715,0.7244481949741842,0.012025901942645698,0.01804464184033709,0.2
2021-03-11 17:45:00+00:00,0.8089628517590896,0.5041277915067615,0.7322509910835371,0.005550416281221091,0.009022320920168544,0.2
2021-03-11 18:00:00+00:00,0.8754744355387741,0.48270753502587793,0.7400187957060235,0.002312673450508788,0.0,0.2
2021-03-11 18:15:00+00:00,0.8414973299368506,0.46294142254276965,0.7477807896501963,0.0009250693802035153,0.0,0.2
2021-03-11 18:30:00+00:00,0.8599964179970965,0.4435738693721336,0.7555665372574757,0.0009250693802035153,0.0,0.2
2021-03-11 18:45:00+00:00,0.88801585328362,0.42433407125415556,0.7634061590734154,0.0009250693802035153,0.0,0.2
2021-03-11 19:00:00+00:00,0.8723042990406714,0.40521088186559157,0.7713305108416922,0.00046253469010175765,0.0,0.2
2021-03-11 19:15:00+00:00,0.8773526668809103,0.38623428038869767,0.7793713572323802,0.0,0.0,0.2
2021-03-11 19:30:00+00:00,0.8448860965382708,0.3674474183776804,0.7875615262970499,0.0,0.0,0.2
2021-03-11 19:45:00+00:00,0.793622306176316,0.348900424945373,0.795935026697828,0.0,0.0,0.2
2021-03-11 20:00:00+00:00,0.7532701455162952,0.3306488822277131,0.8045271040656757,0.0,0.0,0.2
2021-03-11 20:15:00+00:00,0.7033081980422762,0.31275368437018003,0.8133742052616298,0.0,0.0,0.2
2021-03-11 20:30:00+00:00,0.5639414449093783,0.29528139273882104,0.8225138097942324,0.0,0.0,0.2
2021-03-11 20:45:00+00:00,0.5805772082254416,0.2783047751247056,0.8319840765364218,0.0,0.0,0.2
2021-03-11 21:00:00+00:00,0.5609949073805774,0.26190337789076257,0.8418232422674838,0.0,0.0,0.2
2021-03-11 21:15:00+00:00,0.5868479170978644,0.246164021066789,0.8520686986289846,0.0,0.0,0.2
2021-03-11 21:30:00+00:00,0.5705897875966222,0.23118110441951956,0.8627556698208569,0.0,0.0,0.2
2021-03-11 21:45:00+00:00,0.6861656103957952,0.21705659277920566,0.8739154211333503,0.0,0.0,0.2
2021-03-11 22:00:00+00:00,0.7161576854781602,0.20389952354821836,0.8855729569823995,0.0,0.0,0.2
2021-03-11 22:15:00+00:00,0.6452917188074032,0.19182485922629341,0.8977442267919742,0.0,0.0,0.2
2021-03-11 22:30:00+00:00,0.5865746294687176,0.18095150668523324,0.9104329565564959,0.0,0.0,0.2
2021-03-11 22:45:00+00:00,0.574554942652243,0.1713993596731042,0.9236273640904666,0.0,0.0,0.2
2021-03-11 23:00:00+00:00,0.49435247679663463,0.16328530879222697,0.9372971811443825,0.0,0.0,0.2
2021-03-11 23:15:00+00:00,0.4912220912264077,0.15671831398730368,0.9513915552627767,0.0,0.0,0.2
2021-03-11 23:30:00+00:00,0.4824768870937101,0.15179383986272976,0.9658384728256728,0.0,0.0,0.2
2021-03-11 23:45:00+00:00,0.48420108359032715,0.14858817701828528,0.9805462581708659,0.0,0.0,0.2
2021-03-12 00:00:00+00:00,0.4750136503850103,0.1471533473825466,0.9954074167930855,0.0,0.0,0.2
2021-03-12 00:15:00+00:00,0.45538662974628574,0.1475133410746702,0.010079625501239671,0.0,0.0,0.2
2021-03-12 00:30:00+00:00,0.45244009221748477,0.14966230318399004,0.024893199678581484,0.0,0.0,0.2
2021-03-12 00:45:00+00:00,0.44461412829191743,0.15356498723304565,0.0395088687263257,0.0,0.0,0.2
2021-03-12 01:00:00+00:00,0.4387906173580984,0.15915939493698228,0.053824783643311086,0.0,0.0,0.2
2021-03-12 01:15:00+00:00,0.4279038319860869,0.1663611493570036,0.06775671238474017,0.0,0.0,0.2
2021-03-12 01:30:00+00:00,0.4362316513760875,0.17506890958701463,0.08124095055868473,0.0,0.0,0.2
2021-03-12 01:45:00+00:00,0.5169061595002221,0.18517007973427976,0.09423494698334599,0.0,0.0,0.2
2021-03-12 02:00:00+00:00,0.6019582385566901,0.19654617246294664,0.10671604980994162,0.0,0.0,0.2
2021-03-12 02:15:00+00:00,0.5309183615764761,0.2090773903432827,0.11867898495648531,0.0,0.0,0.2
2021-03-12 02:30:00+00:00,0.45564501077747904,0.2226462105842586,0.130132695764362,0.0,0.0,0.2
2021-03-12 02:45:00+00:00,0.44372470128069424,0.23713994508956174,0.1410970631458231,0.0,0.0,0.2
2021-03-12 03:00:00+00:00,0.4244355635289148,0.2524523734315821,0.15159986307411535,0.0,0.0,0.2
2021-03-12 03:15:00+00:00,0.4320826482790406,0.2684846113911884,0.161674159648572,0.0,0.0,0.2
2021-03-12 03:30:00+00:00,0.4198890511531089,0.2851453961264351,0.1713562071567722,0.0,0.0,0.2
2021-03-12 03:45:00+00:00,0.4378266573571078,0.3023509586449933,0.18068385152589353,0.0,0.0,0.2
2021-03-12 04:00:00+00:00,0.4258318148705557,0.32002463075081944,0.1896953754055093,0.0,0.0,0.2
2021-03-12 04:15:00+00:00,0.4389993097294469,0.33809630936987706,0.19842871198428808,0.0,0.0,0.2
2021-03-12 04:30:00+00:00,0.43634593529373067,0.3565018870384102,0.2069209505526507,0.0,0.0,0.2
2021-03-12 04:45:00+00:00,0.45345374087832024,0.375182768853324,0.21520806394515946,0.0,0.0,0.2
2021-03-12 05:00:00+00:00,0.49795987350137233,0.39408567260939564,0.2233247989819726,0.0,0.0,0.2
2021-03-12 05:15:00+00:00,0.5239221982703182,0.4131631831856165,0.23130468263720538,0.0,0.0,0.2
2021-03-12 05:30:00+00:00,0.5950564837042374,0.43237655884562176,0.23918010722404964,0.0,0.0,0.2
2021-03-12 05:45:00+00:00,0.560746464081353,0.451707089850958,0.2469824666792148,0.0,0.0,0.2
2021-03-12 06:00:00+00:00,0.572627022650262,0.4712164959534843,0.2547423228563524,0.0,0.0,0.2
2021-03-12 06:15:00+00:00,0.6629759128461933,0.49188115757886103,0.26248958572025743,0.0027752081406105457,0.015311467942147819,0.2
2021-03-12 06:30:00+00:00,0.8119491402157664,0.5114323356989243,0.2702536946732409,0.014338575393154487,0.030622935884295637,0.2
2021-03-12 06:45:00+00:00,0.8045140604143121,0.5293743814998326,0.27806379013510396,0.032377428307123035,0.045934403826443454,0.2
2021-03-12 07:00:00+00:00,0.6117319979481763,0.5477385284462419,0.28594886514871,0.05550416281221091,0.061245871768591274,0.2
2021-03-12 07:15:00+00:00,0.5264265067264997,0.5661081812303513,0.2939378863409356,0.13043478260869565,0.09994590593326501,0.2
2021-03-12 07:30:00+00:00,0.5277780382742802,0.5843124365514007,0.3020598721282761,0.16882516188714153,0.13864594009793874,0.2
2021-03-12 07:45:00+00:00,0.5590239238733974,0.6022514962538958,0.31034391375078524,0.2072155411655874,0.17734597426261248,0.2
2021-03-12 08:00:00+00:00,0.5015242067009111,0.6198470748175622,0.3188191216932669,0.2414431082331175,0.2160460084272862,0.2
2021-03-12 08:15:00+00:00,0.5115878166081593,0.6370279272849001,0.3275144765307843,0.25716928769657726,0.2556087006035759,0.2
2021-03-12 08:30:00+00:00,0.4812955411201742,0.6537237376861645,0.33645855966252275,0.30203515263644776,0.2951713927798656,0.2
2021-03-12 08:45:00+00:00,0.4700817679843087,0.669862293123451,0.34567913648390197,0.24976873265494912,0.3347340849561553,0.2
2021-03-12 09:00:00+00:00,0.5362624891495282,0.6853680706712405,0.3552025633898455,0.39592969472710454,0.3742967771324451,0.2
2021-03-12 09:15:00+00:00,0.5101029397027889,0.7001615578438326,0.3650529922545659,0.42368177613321,0.41059389591162737,0.2
2021-03-12 09:30:00+00:00,0.5052460906080383,0.7141590697293475,0.37525135386436004,0.4569842738205365,0.4468910146908097,0.2
2021-03-12 09:45:00+00:00,0.5699708820126714,0.7272730030092756,0.38581411772981655,0.4838112858464385,0.48318813346999206,0.2
2021-03-12 10:00:00+00:00,0.4926145371897941,0.7394125420468349,0.39675185225574705,0.5111008325624422,0.5194852522491744,0.2
2021-03-12 10:15:00+00:00,0.44092631542553173,0.7504848593678805,0.4080676478053571,0.4967622571692877,0.54277986561895,0.2
2021-03-12 10:30:00+00:00,0.425552408628331,0.76039684932636,0.41975551460559,0.5124884366327475,0.5660744789887258,0.2
2021-03-12 10:45:00+00:00,0.38474504939465337,0.7690574036686683,0.4317989222377531,0.5938945420906568,0.5893690923585013,0.2
2021-03-12 11:00:00+00:00,0.47494500601459183,0.7763801825942499,0.4441696964076146,0.33765032377428306,0.612663705728277,0.2
2021-03-12 11:15:00+00:00,0.4616598105945129,0.7822867592646168,0.45682751503651436,0.3580018501387604,0.6231522605625783,0.2
2021-03-12 11:30:00+00:00,0.40300573611575086,0.7867099302442828,0.4697202304655062,0.45790934320074006,0.6336408153968797,0.2
2021-03-12 11:45:00+00:00,0.45754015553893557,0.7895969073302619,0.48278517329806364,0.5050878815911193,0.644129370231181,0.2
2021-03-12 12:00:00+00:00,0.3770048673280194,0.7909120608058637,0.49595146521692374,0.526827012025902,0.6546179250654823,0.2
2021-03-12 12:15:00+00:00,0.46663724716897775,0.7906388913251777,0.5091432023493927,0.2821461609620722,0.6516854572372167,0.2
2021-03-12 12:30:00+00:00,0.38973392964427467,0.7887809776423209,0.5222832061769104,0.40194264569842736,0.6487529894089512,0.2
2021-03-12 12:45:00+00:00,0.43604491271645435,0.7853617728427307,0.5352969225504488,0.4745605920444033,0.6458205215806856,0.2
2021-03-12 13:00:00+00:00,0.2061731562943286,0.7804232767861676,0.5481160179049341,0.6651248843663274,0.64288805375242,0.2
2021-03-12 13:15:00+00:00,0.21600819836629043,0.7740237609502417,0.56068128563449,0.6299722479185939,0.6243081653570207,0.2
2021-03-12 13:30:00+00:00,0.20238025525950334,0.7662348300430857,0.5729446139251521,0.5989824236817761,0.6057282769616217,0.2
2021-03-12 13:45:00+00:00,0.28397565987942963,0.7571381526856344,0.5848699365945996,0.574468085106383,0.5871483885662225,0.2
2021-03-12 14:00:00+00:00,0.2601449786178289,0.746822180297111,0.5964332446849133,0.5249768732654949,0.5685685001708234,0.2
2021-03-12 14:15:00+00:00,0.16600318738707243,0.7353791141860198,0.6076218459828472,0.5753931544865865,0.5359810955472042,0.2
2021-03-12 14:30:00+00:00,0.2037881006217748,0.7229022983949092,0.6184331103978508,0.47733580018501387,0.503393690923585,0.2
2021-03-12 14:45:00+00:00,0.2883068547292411,0.7094841320269062,0.6288729378106507,0.2738205365402405,0.47080628629996585,0.2
2021-03-12 15:00:00+00:00,0.27866891100799734,0.695214525442253,0.638954148628447,0.31822386679000925,0.43821888167634665,0.2
2021-03-12 15:15:00+00:00,0.21868807342059055,0.6801798780401288,0.6486949446427779,0.4283071230342276,0.39762270811980416,0.2
2021-03-12 15:30:00+00:00,0.2697878912050572,0.6644625341954786,0.6581175338900205,0.3603145235892692,0.35702653456326156,0.2
2021-03-12 15:45:00+00:00,0.3200049071329466,0.6481406799885173,0.6672469672298607,0.26734505087881594,0.31643036100671906,0.2
2021-03-12 16:00:00+00:00,0.3238955291988001,0.6312886834720234,0.6761102000233842,0.2821461609620722,0.2758341874501765,0.2
2021-03-12 16:15:00+00:00,0.40563006206629215,0.6139779806701889,0.6847353696606966,0.23126734505087881,0.23373761530577383,0.2
2021-03-12 16:30:00+00:00,0.4388982761210956,0.5962788463110386,0.6931512668706276,0.16790009250693802,0.19164104316137115,0.2
2021-03-12 16:45:00+00:00,0.4757705743033139,0.5782639956531817,0.7013869731328165,0.1498612395929695,0.14954447101696844,0.2
2021-03-12 17:00:00+00:00,0.603420741444791,0.5600166222512132,0.7094716356461489,0.1091581868640148,0.10744789887256576,0.2
2021-03-12 17:15:00+00:00,0.6263172759013079,0.5416497656428674,0.7174343532301951,0.06753006475485661,0.08058592415442431,0.2
2021-03-12 17:30:00+00:00,0.6896570668942282,0.5233915199258747,0.7253041497726446,0.03283996299722479,0.05372394943628288,0.2
2021-03-12 17:45:00+00:00,0.770288511513164,0.5058118969056012,0.7331100154214734,0.009250693802035153,0.026861974718141453,0.2
2021-03-12 18:00:00+00:00,0.8532536668561472,0.48476329183977424,0.7408809990897167,0.002312673450508788,0.0,0.2
2021-03-12 18:15:00+00:00,0.8693180105839945,0.46488134352706095,0.7486463386105838,0.0,0.0,0.2
2021-03-12 18:30:00+00:00,0.8258404332197312,0.445497900439087,0.7564356168492397,0.0,0.0,0.2
2021-03-12 18:45:00+00:00,0.8002656799975755,0.42625895399799546,0.7642789331493268,0.0,0.0,0.2
2021-03-12 19:00:00+00:00,0.8243000847645402,0.40714497513545345,0.7722070795278239,0.0,0.0,0.2
2021-03-12 19:15:00+00:00,0.7331213939491995,0.38818408627242307,0.7802517099093614,0.0,0.0,0.2
2021-03-12 19:30:00+00:00,0.6750254128585748,0.36941888832144865,0.7884454882904552,0.0,0.0,0.2
2021-03-12 19:45:00+00:00,0.6457587922099449,0.3508993361870433,0.7968221978270047,0.0,0.0,0.2
2021-03-12 20:00:00+00:00,0.6530779318050947,0.3326809643685853,0.8054167872503789,0.0,0.0,0.2
2021-03-12 20:15:00+00:00,0.5972725979333187,0.31482465399773285,0.8142653236295541,0.0,0.0,0.2
2021-03-12 20:30:00+00:00,0.6437712458161502,0.29739694059377614,0.82340481130473,0.0,0.0,0.2
2021-03-12 20:45:00+00:00,0.6681087514081686,0.2804705183117681,0.8328728262250698,0.0,0.0,0.2
2021-03-12 21:00:00+00:00,0.7621346024326204,0.26412477874258067,0.842706904065322,0.0,0.0,0.2
2021-03-12 21:15:00+00:00,0.6890177394708908,0.24844627022987742,0.852943611594083,0.0,0.0,0.2
2021-03-12 21:30:00+00:00,0.7525546288145291,0.23352896473522852,0.8636172277803718,0.0,0.0,0.2
2021-03-12 21:45:00+00:00,0.6600194375854234,0.21947420171219062,0.8747579702450438,0.0,0.0,0.2
2021-03-12 22:00:00+00:00,0.6074041156756881,0.2063901553626436,0.8863897322594224,0.0,0.0,0.2
2021-03-12 22:15:00+00:00,0.5422324694231536,0.19439065417039672,0.8985273551504421,0.0,0.0,0.2
2021-03-12 22:30:00+00:00,0.5161807050664871,0.18359318322888235,0.9111735583678459,0.0,0.0,0.2
